"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_003037.zc","0","0","3.930286","","","2021-08-28","00:30:37","0","2021-08-27","12:30:37","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Hogy2Kl0K4m0V5c7G2qoaQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212658.zc","0","0","9.899168","","","2021-08-28","21:26:58","21","2021-08-28","09:26:58","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1vh681B8RZ+qAYMBAADGew==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_202432.zc","0","0","3.024323","","","2021-08-28","20:24:32","20","2021-08-28","08:24:32","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5+Wl/dSF6w4QOUhJuTGcdw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212107.zc","0","0","3.713433","","","2021-08-28","21:21:07","21","2021-08-28","09:21:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Jk/Wghfx+Rla6ja9PQ+BRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_213336.zc","0","0","12.657343","","","2021-08-28","21:33:36","21","2021-08-28","09:33:36","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Iw2RIO3n7ixlTYxFfZ0/iA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_210401.zc","0","0","3.545535","","","2021-08-28","21:04:01","21","2021-08-28","09:04:01","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dwPVPH3fugBh4Nn5W8jFqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212747.zc","0","0","7.590988","","","2021-08-28","21:27:47","21","2021-08-28","09:27:47","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","peV5tdp5RlJzXjc1skcjkg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212215.zc","0","0","13.738833","","","2021-08-28","21:22:15","21","2021-08-28","09:22:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YWiRFkd3p7+XQMbzyYP/LQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_202532.zc","0","0","7.225981","","","2021-08-28","20:25:32","20","2021-08-28","08:25:32","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aUiwosrHOS2JHHiu6l+TzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_214418.zc","0","0","6.88624","","","2021-08-28","21:44:18","21","2021-08-28","09:44:18","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FmAwIqKdAgP0wE7llayyfw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_225505.zc","0","0","3.047497","","","2021-08-28","22:55:05","22","2021-08-28","10:55:05","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5nHbvazUMidThDRAF9sotw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_211658.zc","0","0","12.700217","","","2021-08-28","21:16:58","21","2021-08-28","09:16:58","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BYgDHxAW0pMO50JX9+nkEw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212826.zc","0","0","10.519894","","","2021-08-28","21:28:26","21","2021-08-28","09:28:26","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7JXiR6DmylNA/9lJZ51iGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_202734.zc","0","0","3.987477","","","2021-08-28","20:27:34","20","2021-08-28","08:27:34","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZRCyL5C41rTI/SNwtT2OXw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212320.zc","0","0","8.829483","","","2021-08-28","21:23:20","21","2021-08-28","09:23:20","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Lg61jcQpZEEDRplFarD4ow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_211713.zc","0","0","3.579273","","","2021-08-28","21:17:13","21","2021-08-28","09:17:13","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wv6a09F3aH821gQ7JNbh9w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_215235.zc","0","0","3.491786","","","2021-08-28","21:52:35","21","2021-08-28","09:52:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kAl6TixBaOscAYAcf4miEw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212838.zc","0","0","8.944329","","","2021-08-28","21:28:38","21","2021-08-28","09:28:38","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rJl62qNXjI01Lo6o/RskQw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_202822.zc","0","0","3.471928","","","2021-08-28","20:28:22","20","2021-08-28","08:28:22","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WmSMsK5nZulVLzDEXo5piw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212336.zc","0","0","10.276593","","","2021-08-28","21:23:36","21","2021-08-28","09:23:36","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dm12dudWsnPAISaUwJsd9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_231537.zc","0","0","6.378965","","","2021-08-28","23:15:37","23","2021-08-28","11:15:37","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mAPOgv/XZCIQ/pyeLlfH/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_202918.zc","0","0","3.397191","","","2021-08-28","20:29:18","20","2021-08-28","08:29:18","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QgodlIwzzVcTq4/kuRINGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_220016.zc","0","0","4.469753","","","2021-08-28","22:00:16","22","2021-08-28","10:00:16","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2g+he4zD7vbolfsL6YhnPw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_211718.zc","0","0","14.15761","","","2021-08-28","21:17:18","21","2021-08-28","09:17:18","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jJcjU5HZlO0pjnPMGNujHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212854.zc","0","0","9.078772","","","2021-08-28","21:28:54","21","2021-08-28","09:28:54","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","t75b/ivXR6DJCDIZnvES3A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212352.zc","0","0","4.551688","","","2021-08-28","21:23:52","21","2021-08-28","09:23:52","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8DbZSdJXfO8QV0tNJoquEA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_012838.zc","0","0","3.988041","","","2021-08-29","01:28:38","1","2021-08-28","13:28:38","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SQdcROhEZY/V2Q4GXgbgYg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_211734.zc","0","0","8.637281","","","2021-08-28","21:17:34","21","2021-08-28","09:17:34","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2S7g3D55e1zKRKVfLaZqLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212906.zc","0","0","8.376246","","","2021-08-28","21:29:06","21","2021-08-28","09:29:06","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ddrtYwodBNnmmuV4L37lTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212410.zc","0","0","12.588421","","","2021-08-28","21:24:10","21","2021-08-28","09:24:10","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7jwMbBDTOnKrrWhUhw8I7A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_221743.zc","0","0","6.228788","","","2021-08-28","22:17:43","22","2021-08-28","10:17:43","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cnc/pJbpQadSNZr6zHVBKg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_012901.zc","0","0","9.341748","","","2021-08-29","01:29:01","1","2021-08-28","13:29:01","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","htiLTqzt2lfSFdA0pwVN4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212945.zc","0","0","10.066476","","","2021-08-28","21:29:45","21","2021-08-28","09:29:45","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/CCyZExxWNJhZl3kxHiicw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_211749.zc","0","0","10.265074","","","2021-08-28","21:17:49","21","2021-08-28","09:17:49","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vS8KL5Ln9+IsmxYovUDfWQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212435.zc","0","0","9.490499","","","2021-08-28","21:24:35","21","2021-08-28","09:24:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EsSxojwwC4Ul5wwPMHxaaA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_211837.zc","0","0","14.965072","","","2021-08-28","21:18:37","21","2021-08-28","09:18:37","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FC2rt/26hp6FaqccYVO2Vg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212445.zc","0","0","12.080137","","","2021-08-28","21:24:45","21","2021-08-28","09:24:45","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K6vMIxo146xCwOB8Hp1tWw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_213020.zc","0","0","10.186249","","","2021-08-28","21:30:20","21","2021-08-28","09:30:20","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8n4xv9mHucqv7Xi5WoBadw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_000942.zc","0","0","11.607376","","","2021-08-29","00:09:42","0","2021-08-28","12:09:42","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qn/e6NDUkhZP+ttmUwhHPA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_013620.zc","0","0","14.989066","","","2021-08-29","01:36:20","1","2021-08-28","13:36:20","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","l1o3KdlGCAMbPmYgI1BKtw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_211853.zc","0","0","12.509802","","","2021-08-28","21:18:53","21","2021-08-28","09:18:53","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lWWSwHXQ4Tg60wGKAxr+xA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_213035.zc","0","0","9.38253","","","2021-08-28","21:30:35","21","2021-08-28","09:30:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FX83W7iT+L/TPNCj6f8/mw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212501.zc","0","0","8.284938","","","2021-08-28","21:25:01","21","2021-08-28","09:25:01","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EJyixgNc0+QDQNB6Way0VQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_224148.zc","0","0","3.103171","","","2021-08-28","22:41:48","22","2021-08-28","10:41:48","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qEeEiZ9J/Oda3zC0P0kf+w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_013838.zc","0","0","11.231167","","","2021-08-29","01:38:38","1","2021-08-28","13:38:38","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wvjVY4kd/8QadNMIfI50dA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_232338.zc","0","0","6.63492","","","2021-08-28","23:23:38","23","2021-08-28","11:23:38","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OHiz9SLIEOOLO7HwS9ciow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_213046.zc","0","0","14.832153","","","2021-08-28","21:30:46","21","2021-08-28","09:30:46","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BuOKfptRfSAha8TYDUyR7w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_002737.zc","0","0","4.721841","","","2021-08-29","00:27:37","0","2021-08-28","12:27:37","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EscXUyKpYRh+y6ILY8d3xg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_212516.zc","0","0","9.599158","","","2021-08-28","21:25:16","21","2021-08-28","09:25:16","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xJgGBOTo4sruLw86tjxKLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_224832.zc","0","0","3.62187","","","2021-08-28","22:48:32","22","2021-08-28","10:48:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kudjsf+vw0mFam9Vi9MpQA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_014154.zc","0","0","9.353964","","","2021-08-29","01:41:54","1","2021-08-28","13:41:54","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/oJPEEmCtHiFKpOwNYi/bA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_013849.zc","0","0","11.296083","","","2021-08-29","01:38:49","1","2021-08-28","13:38:49","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wKX69zcDmzbs6dteyajsjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_213104.zc","0","0","10.886993","","","2021-08-28","21:31:04","21","2021-08-28","09:31:04","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k7Ggy2Prz71U8dNeoWE5dg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_233902.zc","0","0","6.392167","","","2021-08-28","23:39:02","23","2021-08-28","11:39:02","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GTP4E1Y9epMT9wE5S1mrZw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_232643.zc","0","0","3.022301","","","2021-08-28","23:26:43","23","2021-08-28","11:26:43","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MsLaBeGf/PpH8ObTv968lQ==","",""
