INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_230655.zc,0,0,11.041068,,,2021-09-02,23:06:55,23,2021-09-02,11:06:55,11,LASCIN,27,9,0.333,0.3423,EPTFUS,LASNOC,27,23.473,15.14,8.495,28.968,22.808,24.766,312.373,23.953,5.744,94.25,7.293,9.66,1,,,,,,q5mFbhdbXjrF6aRvPpTCsA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_043555.zc,0,0,6.53214,,,2021-09-08,4:35:55,4,2021-09-07,16:35:55,16,LASCIN,7,7,1,0.399821,,,7,22.01,17.16,8.039,23.655,21.489,22.43,587.537,22.321,4.047,45.67,5.617,1.58,1,,,,,,HowRnuVYq1Ss23pwV8U2kg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_210803.zc,0,0,6.700683,,,2021-09-02,21:08:03,21,2021-09-02,9:08:03,9,LASCIN,6,6,1,0.422943,EPTFUS,,6,21.461,15.6,6.336,25.297,20.872,22.476,294.179,21.873,4.05,133.2,5.334,1.52,1,,,,,,fwR5bfJwx53oHYj7LqO0OA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_041419.zc,0,0,6.705385,,,2021-09-10,4:14:19,4,2021-09-09,16:14:19,16,LASCIN,6,6,1,0.416657,,,6,20.528,19.66,3.696,21.693,20.311,20.932,509.748,20.673,2.587,2.58,3.47,2.2,1,,,,,,+ca7KLn/dYUwWv0rf15EdQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_013715.zc,0,0,8.602426,,,2021-09-03,1:37:15,1,2021-09-02,13:37:15,13,LASCIN,8,6,0.75,0.337442,EPTFUS,,8,21.834,5,2.849,22.555,21.427,21.988,665.892,21.934,1.008,18.34,1.853,3.17,1,,,,,,KxPkoKRfp5Fwfmu4T6VPpQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_035635.zc,0,0,12.330138,,,2021-09-08,3:56:35,3,2021-09-07,15:56:35,15,LASCIN,9,6,0.667,0.377381,EPTFUS,LASNOC,9,24.435,17.49,4.624,28.956,24.235,25.424,341.274,24.832,2.79,229.5,4.089,2.62,1,,,,,,C93CQU7jw1sLRuBNkVQKAw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_005535.zc,0,0,7.192129,,,2021-09-03,0:55:35,0,2021-09-02,12:55:35,12,LASCIN,5,5,1,0.428647,EPTFUS,,5,20.878,38.37,3.907,23.447,20.501,21.611,957.99,21.433,2.336,133.65,3.364,1.71,1,,,,,,rIQOzhWByOGgmBncAvYnEg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_022448.zc,0,0,10.990569,,,2021-09-10,2:24:48,2,2021-09-09,14:24:48,14,LASCIN,5,5,1,0.538164,EPTFUS,,5,21.407,39.59,4.122,24.984,21.103,22.357,1788.16,22.033,2.649,104.38,3.644,0.81,1,,,,,,B8Md4E2AGzB3PozLDggRGg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_040012.zc,0,0,6.551918,,,2021-09-10,4:00:12,4,2021-09-09,16:00:12,16,LASCIN,5,5,1,0.379837,,,5,20.233,8.94,3.467,21.059,19.747,20.29,644.19,20.459,1.028,84.88,2.445,1.5,1,,,,,,EWeVEgaVMprId3yW00AOug==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_225830.zc,0,0,14.997204,,,2021-09-06,22:58:30,22,2021-09-06,10:58:30,10,LASCIN,8,5,0.625,0.530219,EPTFUS,LASNOC,8,22.368,10.97,6.412,27.491,22.014,23.698,300.067,22.584,4.684,117.59,5.599,3.1,1,,,,,,iuXx0sWkwYC5AI9lKl0uog==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_034328.zc,0,0,4.20238,,,2021-09-04,3:43:28,3,2021-09-03,15:43:28,15,LASCIN,4,4,1,0.588398,,,4,18.986,11.5,10.024,21.597,18.678,19.679,402.442,19.431,5.536,88.58,7.865,0.84,1,,,,,,W09+OCA4l0jKnw7KNsyv9Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_044008.zc,0,0,4.919709,,,2021-09-10,4:40:08,4,2021-09-09,16:40:08,16,LASCIN,4,4,1,0.386612,EPTFUS,,4,22.151,17.34,2.863,23.503,21.767,22.508,639.383,22.853,0.935,2.37,2.639,1.3,1,,,,,,D69vlMCwxIkO8T2nI7EkSA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_034419.zc,0,0,7.76603,,,2021-09-10,3:44:19,3,2021-09-09,15:44:19,15,LASCIN,4,4,1,0.354715,EPTFUS,,4,22.022,19.34,3.766,23.842,21.796,22.553,825.089,22.242,2.401,-49.01,3.214,1.81,1,,,,,,7WnTdhUlgBUg+kO/+UecPw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_224528.zc,0,0,14.994755,,,2021-09-06,22:45:28,22,2021-09-06,10:45:28,10,LASCIN,7,4,0.571,0.177314,LASNOC,EPTFUS,7,25.824,-3.35,5.554,27.067,25.206,24.077,557.154,25.94,2.53,9.32,3.949,1.6,1,,,,,,O7hHomsg/jHPVkSNr4bVuw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_013754.zc,0,0,3.419954,,,2021-09-03,1:37:54,1,2021-09-02,13:37:54,13,LASCIN,3,3,1,0.382198,EPTFUS,,3,22.974,29.32,3.427,24.014,22.211,22.994,211.392,23.341,1.248,-88.02,1.882,1.03,1,,,,,,fkWGDpdEwmn2auDg62WKsA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_222453.zc,0,0,3.421935,,,2021-09-02,22:24:53,22,2021-09-02,10:24:53,10,LASCIN,3,3,1,0.395787,,,3,18.183,15.19,3.312,18.473,17.973,18.198,233.377,18.303,1.527,46.23,2.563,1.1,1,,,,,,R8VVIcnYQVbFl7lM5pn4rw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_045235.zc,0,0,4.265954,,,2021-09-08,4:52:35,4,2021-09-07,16:52:35,16,LASCIN,3,3,1,0.418378,EPTFUS,,3,21.659,19.81,6.523,23.251,21.537,22.252,632.288,22.163,3.47,-61.84,5.358,1,1,,,,,,ckDxIpCg18SVP3Wskf/G7g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_000511.zc,0,0,8.071167,,,2021-09-03,0:05:11,0,2021-09-02,12:05:11,12,LASCIN,4,3,0.75,0.417797,EPTFUS,LASNOC,4,22.41,27.91,6.662,27.215,22.083,24.008,224.021,22.686,5.316,122.62,6.165,1.22,1,,,,,,DBFgqQH4u88B4UJYKMGOlg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_012732.zc,0,0,15.000296,,,2021-09-08,1:27:32,1,2021-09-07,13:27:32,13,LASCIN,4,3,0.75,0.243044,LASNOC,EPTFUS,4,24.347,19.14,10.427,27.763,23.712,25.332,299.071,24.921,6.212,96.45,8.887,0.76,1,,,,,,E3PAQXXYN2xqSyy0TYWedQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_013629.zc,0,0,5.113846,,,2021-09-03,1:36:29,1,2021-09-02,13:36:29,13,LASCIN,2,2,1,0.349823,,,2,21.746,-29.9,3.928,22.836,21.251,21.893,1034.955,21.804,1.993,172.05,3.278,0.93,1,,,,,,SxrkkZupJmyTrg6HnXjn5Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_034321.zc,0,0,4.14909,,,2021-09-04,3:43:21,3,2021-09-03,15:43:21,15,LASCIN,2,2,1,0.544193,,,2,20.553,27.21,5.323,22.888,19.954,21.202,1146.625,21.201,2.362,41.37,4.003,0.74,1,,,,,,WPDnkYJZYUSdNvJCrxOFYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_190730.zc,0,0,3.023808,,,2021-09-04,19:07:30,19,2021-09-04,7:07:30,7,LASCIN,2,2,1,0.26829,,,2,17.624,31.45,2.361,18.106,17.546,17.772,6.071,17.8,0.449,-12.79,0.903,0.76,1,,,,,,aI3zAejjg1UTSL6li8bskw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_032820.zc,0,0,4.678114,,,2021-09-08,3:28:20,3,2021-09-07,15:28:20,15,LASCIN,2,2,1,0.146794,,,2,17.683,-0.55,6.049,17.998,17.313,4.649,69.489,17.653,0.908,43.71,4.939,1.11,1,,,,,,OyyXz34SCBadh4xVKMqlIA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_062016.zc,0,0,3.962536,,,2021-09-08,6:20:16,6,2021-09-07,18:20:16,18,LASCIN,2,2,1,0.259575,,,2,18.472,-3.08,7.612,18.478,17.835,3.941,206.052,18.269,0.968,-5.07,5.588,0.88,1,,,,,,yqQJGlXqFZ7DgJm+MP8DIw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_040005.zc,0,0,3.006847,,,2021-09-10,4:00:05,4,2021-09-09,16:00:05,16,LASCIN,2,2,1,0.380617,,,2,19.4,43.04,2.658,20.231,19.058,19.619,5.017,19.827,1.207,65.54,1.928,0.65,1,,,,,,MrkXxPeCse/vGPTYW3vheA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_030140.zc,0,0,3.927437,,,2021-09-04,3:01:40,3,2021-09-03,15:01:40,15,LASCIN,3,2,0.667,0.411611,EPTFUS,LASNOC,3,23.978,2.17,4.314,24.771,23.625,24.093,10.388,24.075,1.152,16.76,3.37,1.09,1,,,,,,Fp8LuoPnzn1S8I729JpsIw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210905_050430.zc,0,0,5.234477,,,2021-09-05,5:04:30,5,2021-09-04,17:04:30,17,LASCIN,2,1,0.5,0.503359,EPTFUS,LASNOC,2,23.592,38.16,3.734,25.668,23.328,24.417,1250.194,24.095,2.546,39.62,3.31,0.69,1,,,,,,aIbFQCyAFOTdN6SdD+UqZg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_221138.zc,0,0,14.994439,,,2021-09-07,22:11:38,22,2021-09-07,10:11:38,10,LASCIN,2,1,0.5,0.146794,,,2,18.211,-7,6.139,18.486,17.577,4.62,563.618,18.109,3.909,-13.03,5.428,0.72,1,,,,,,AhadtU5hLZmqz0/SKTrgJw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_225338.zc,0,0,7.347149,,,2021-09-07,22:53:38,22,2021-09-07,10:53:38,10,LASCIN,2,1,0.5,0.459003,,,2,14.836,3.75,5.123,14.955,14.741,3.929,133.669,14.929,1.943,-1.97,5.123,0.63,1,,,,,,Ol63Sc5vujn3vJ7NdrQdlQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_032033.zc,0,0,3.436937,,,2021-09-08,3:20:33,3,2021-09-07,15:20:33,15,LASCIN,2,1,0.5,0.499342,EPTFUS,LASNOC,2,22.8,23.84,5.668,25.238,22.667,23.664,440.817,23.332,3.493,92.6,4.888,0.5,1,,,,,,vqOlbG8r/BV5x7eDa476Iw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_034043.zc,0,0,14.996113,,,2021-09-03,3:40:43,3,2021-09-02,15:40:43,15,LASNOC,63,49,0.778,0.287228,EPTFUS,LASCIN,63,26.729,14.15,5.385,29.114,26.018,26.591,177.581,27.006,2.636,72.67,4.138,17.42,1,,,,,,GO+HEB0acQRWzSj4B4en5g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_042352.zc,0,0,14.995497,,,2021-09-10,4:23:52,4,2021-09-09,16:23:52,16,LASNOC,61,43,0.705,0.213399,LASCIN,EPTFUS,61,28.876,6.78,6.843,31.238,28.065,28.373,293.643,29.194,3.476,79.48,5.112,18,1,,,,,,EKiz/4oQfRmGaZJLd4RXOg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_021858.zc,0,0,13.715018,,,2021-09-03,2:18:58,2,2021-09-02,14:18:58,14,LASNOC,40,31,0.775,0.261563,LASCIN,EPTFUS,40,25.538,7.67,7.716,27.507,24.803,25.492,236.113,25.855,4.495,43.66,6.135,9.2,1,,,,,,Isw9VuXxulTjtGbBOOsXRg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_233041.zc,0,0,14.980106,,,2021-09-02,23:30:41,23,2021-09-02,11:30:41,11,LASNOC,27,26,0.963,0.314872,LASCIN,EPTFUS,27,25.973,4.86,6.853,26.735,25.586,25.401,378.909,26.08,3.039,5.31,4.66,8.13,1,,,,,,yh3s4+c6aEc23iizdXbpZA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_030532.zc,0,0,14.711028,,,2021-09-07,3:05:32,3,2021-09-06,15:05:32,15,LASNOC,42,26,0.619,0.303943,EPTFUS,LASCIN,42,27.848,3.42,5.562,31.608,26.934,28.085,263.482,28.138,2.923,145.71,4.208,12.02,1,,,,,,dIHVfO8wv7cJb2MfmNZWKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_025233.zc,0,0,13.330006,,,2021-09-03,2:52:33,2,2021-09-02,14:52:33,14,LASNOC,32,25,0.781,0.230511,EPTFUS,LASCIN,32,26.416,3.52,10.946,30.749,25.615,26.249,297.797,26.555,7.993,54.46,8.971,11.39,1,,,,,,Z6t683HNgLy700HLHKhPbw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_001926.zc,0,0,10.817343,,,2021-09-04,0:19:26,0,2021-09-03,12:19:26,12,LASNOC,40,23,0.575,0.233718,EPTFUS,LASCIN,40,26.705,22.01,4.167,28.269,26.05,26.655,166.005,26.991,2.077,24.09,3.132,15.67,1,,,,,,Uz7xLzAFSSz5VSywV2kLMg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_044546.zc,0,0,13.775252,,,2021-09-10,4:45:46,4,2021-09-09,16:45:46,16,LASNOC,22,21,0.955,0.383009,EPTFUS,LASCIN,22,26.617,16.1,6.914,31.432,26.007,27.798,367.744,27.107,4.705,84.88,5.972,5.79,1,,,,,,5NGKbXXqAKGJYo68IZPU/g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_224817.zc,0,0,14.890306,,,2021-09-02,22:48:17,22,2021-09-02,10:48:17,10,LASNOC,39,21,0.538,0.217709,EPTFUS,LASCIN,39,26.929,17.69,7.897,31.381,25.948,27.869,280.703,27.484,4.977,-18.15,6.416,11.93,1,,,,,,Y85kPooY7eS9xFvOIEJmTw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_033050.zc,0,0,11.384681,,,2021-09-03,3:30:50,3,2021-09-02,15:30:50,15,LASNOC,24,19,0.792,0.261123,EPTFUS,LASCIN,24,26.657,12.01,5.729,29.137,26.2,26.354,344.336,27.176,2.819,75.15,5.022,6.55,1,,,,,,z06PMpBQhf23yt/opx3wHA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_223023.zc,0,0,11.335447,,,2021-09-03,22:30:23,22,2021-09-03,10:30:23,10,LASNOC,20,18,0.9,0.308871,LASCIN,EPTFUS,20,26.008,9.7,5.989,28.003,25.298,26.384,286.703,26.412,2.863,83.93,4.357,8.69,1,,,,,,MqiRQPaw0tr1q4MdsTpNpg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_201834.zc,0,0,9.140439,,,2021-09-03,20:18:34,20,2021-09-03,8:18:34,8,LASNOC,21,17,0.81,0.336058,EPTFUS,LASCIN,21,26.854,20.95,8.091,31.911,25.992,27.872,271.615,27.498,4.866,87.35,6.554,7.01,1,,,,,,P+hPkCcbhmZBlwQHOTuWpw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_000636.zc,0,0,13.787033,,,2021-09-04,0:06:36,0,2021-09-03,12:06:36,12,LASNOC,17,16,0.941,0.291421,LASCIN,EPTFUS,17,26.347,7.31,7.738,28.458,25.903,27.014,595.847,26.534,5.668,12.57,6.842,8.3,1,,,,,,hi/ZZFYvJnzqDPrG4+ZBOg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_042910.zc,0,0,14.983823,,,2021-09-10,4:29:10,4,2021-09-09,16:29:10,16,LASNOC,20,16,0.8,0.31141,EPTFUS,LASCIN,20,27.667,15.39,3.806,29.755,27.063,28.033,631.552,27.922,2.148,78.95,3.186,6.54,1,,,,,,KPilpDiEAup4vQlIWo+BzQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_042540.zc,0,0,9.997969,,,2021-09-03,4:25:40,4,2021-09-02,16:25:40,16,LASNOC,22,16,0.727,0.259586,EPTFUS,LASCIN,22,26.872,25.57,7.403,31.537,26.216,28.092,243.239,27.28,5.021,85.31,6.278,7.55,1,,,,,,qFlaW+u62eQVukxN0iXvlw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_002340.zc,0,0,14.979731,,,2021-09-04,0:23:40,0,2021-09-03,12:23:40,12,LASNOC,17,14,0.824,0.253186,EPTFUS,LASCIN,17,26.345,15.33,5.517,28.661,25.85,27.003,302.913,26.899,3.121,-4.6,4.665,7.22,1,,,,,,IeMOiFPhQMRR9sUYyi0zjA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_211726.zc,0,0,14.9941,,,2021-09-06,21:17:26,21,2021-09-06,9:17:26,9,LASNOC,17,14,0.824,0.255937,EPTFUS,LASCIN,17,26.489,24.6,8.475,31.862,25.999,27.705,321.068,27.359,5.437,3.57,7.506,4.19,1,,,,,,ru4x7w/4bg7Kvr0deNjf0A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_235403.zc,0,0,11.515562,,,2021-09-03,23:54:03,23,2021-09-03,11:54:03,11,LASNOC,19,14,0.737,0.23736,LASCIN,EPTFUS,19,26.263,0.08,8.711,29.566,25.368,26.791,405.817,26.594,5.097,76.9,6.847,6.69,1,,,,,,czgAqcWuxYUj9/9BWbj/bg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_201145.zc,0,0,11.011973,,,2021-09-02,20:11:45,20,2021-09-02,8:11:45,8,LASNOC,17,12,0.706,0.224918,EPTFUS,LASCIN,17,28.336,17.01,5.276,31.416,27.735,28.904,306.57,28.782,3.04,28.87,4.278,6.18,1,,,,,,JQ9FEmJr3avAsiw6M2WIvw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_213620.zc,0,0,14.489538,,,2021-09-09,21:36:20,21,2021-09-09,9:36:20,9,LASNOC,15,11,0.733,0.238842,EPTFUS,LASCIN,15,25.852,12.77,6.062,28.316,25.536,25.712,420.114,26.141,4.435,2.04,5.53,4.68,1,,,,,,nZZvRWEhHDJaEH2snli5ZA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_033722.zc,0,0,10.791545,,,2021-09-03,3:37:22,3,2021-09-02,15:37:22,15,LASNOC,11,10,0.909,0.314325,LASCIN,EPTFUS,11,26.728,3.13,8.905,29.012,25.987,26.278,597.126,26.85,4.887,124.67,7.01,2.36,1,,,,,,kzfuWD6Z90J2evXRvjdmvw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_231626.zc,0,0,8.207711,,,2021-09-02,23:16:26,23,2021-09-02,11:16:26,11,LASNOC,10,9,0.9,0.320332,LASCIN,EPTFUS,10,26.877,20.23,5.573,27.84,26.316,26.739,506.802,27.1,2.97,77.75,4.22,2.53,1,,,,,,T17HvpoN57KDDX4d/qowYw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_002503.zc,0,0,14.98813,,,2021-09-07,0:25:03,0,2021-09-06,12:25:03,12,LASNOC,13,9,0.692,0.226456,EPTFUS,LASCIN,13,27.051,19.86,6.94,33.851,26.138,28.423,843.846,27.728,4.005,124.22,5.671,7.11,1,,,,,,fisOs6jua6YO9VtJMNy/8g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_221519.zc,0,0,9.764401,,,2021-09-02,22:15:19,22,2021-09-02,10:15:19,10,LASNOC,10,8,0.8,0.258622,LASCIN,EPTFUS,10,26.426,27.65,6.331,30.337,25.903,27.427,597.636,26.997,4.075,76.21,5.368,3.96,1,,,,,,hCKMvBcWcUhwsB33THZbiQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_231540.zc,0,0,9.68516,,,2021-09-02,23:15:40,23,2021-09-02,11:15:40,11,LASNOC,10,8,0.8,0.235426,EPTFUS,LASCIN,10,27.683,22.76,4.204,29.865,26.864,28.169,362.797,28.648,1.638,109.76,3.119,3.78,1,,,,,,8wTDW6CvxPs3lGpofo8Lhw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_034742.zc,0,0,14.815495,,,2021-09-07,3:47:42,3,2021-09-06,15:47:42,15,LASNOC,10,8,0.8,0.288358,EPTFUS,LASCIN,10,27.251,21.5,3.972,29.507,26.766,27.852,550.826,27.658,2.213,121.34,3.133,4.2,1,,,,,,2NVfbWrQBffdclRk6FMekQ==,,
