"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231638.zc","0","0","4.754352","","","2021-08-26","23:16:38","23","2021-08-26","11:16:38","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iRVVofDynFkiIwgPRiDikw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_224932.zc","0","0","14.572349","","","2021-08-26","22:49:32","22","2021-08-26","10:49:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2xbKgflnDIiYwXr34xazSw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_233854.zc","0","0","5.26307","","","2021-08-26","23:38:54","23","2021-08-26","11:38:54","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Y2bGGS7ETr/0ZPjDG9/e2A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_222148.zc","0","0","14.700197","","","2021-08-26","22:21:48","22","2021-08-26","10:21:48","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","20ht2gRH/qryCCALZto8cw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_223951.zc","0","0","3.94082","","","2021-08-26","22:39:51","22","2021-08-26","10:39:51","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","evtVXIZm8PuD3RFhL06BpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231300.zc","0","0","6.319746","","","2021-08-26","23:13:00","23","2021-08-26","11:13:00","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Mo8kWxn+PsLyRBpJaUdX8g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_230643.zc","0","0","4.674576","","","2021-08-26","23:06:43","23","2021-08-26","11:06:43","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","e4iUKZobtJkV92qQOoMRUg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_232848.zc","0","0","4.137149","","","2021-08-26","23:28:48","23","2021-08-26","11:28:48","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","S/p+14KJdupBt7rBLZ7xxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_221304.zc","0","0","6.53021","","","2021-08-26","22:13:04","22","2021-08-26","10:13:04","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5+OBFdvQ7m6uDHUTQV9F9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231718.zc","0","0","4.774937","","","2021-08-26","23:17:18","23","2021-08-26","11:17:18","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","f4FnLnI4TWNcHengyd5/gw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_225014.zc","0","0","4.683593","","","2021-08-26","22:50:14","22","2021-08-26","10:50:14","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NSYc2lhMl/2zPLV1DJwaGQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_233913.zc","0","0","4.409197","","","2021-08-26","23:39:13","23","2021-08-26","11:39:13","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PRB98fqJTCnq5hbv23hWtw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_222226.zc","0","0","13.909699","","","2021-08-26","22:22:26","22","2021-08-26","10:22:26","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","e9W3wEvX8dEy2/pxy0EnhA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_224001.zc","0","0","4.686382","","","2021-08-26","22:40:01","22","2021-08-26","10:40:01","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hr/KniqbzUTjeRQ7qkODsA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231307.zc","0","0","5.009563","","","2021-08-26","23:13:07","23","2021-08-26","11:13:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wsPnmOc3DfRDmKoc0x4U+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_230743.zc","0","0","3.056005","","","2021-08-26","23:07:43","23","2021-08-26","11:07:43","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rkbynTyfrao6uQdJyYBIkA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_232950.zc","0","0","5.501991","","","2021-08-26","23:29:50","23","2021-08-26","11:29:50","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DUREc/aiFAMYmEJqKjJswQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_221313.zc","0","0","10.654723","","","2021-08-26","22:13:13","22","2021-08-26","10:13:13","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yU9x+/t76E//B/p5V7GlJw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_225358.zc","0","0","6.587193","","","2021-08-26","22:53:58","22","2021-08-26","10:53:58","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LSZlUv4X1JaDwszqRuuKLg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_233930.zc","0","0","3.581925","","","2021-08-26","23:39:30","23","2021-08-26","11:39:30","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZjSizVw7bazU6Grw+J7bXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231738.zc","0","0","6.276735","","","2021-08-26","23:17:38","23","2021-08-26","11:17:38","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RH3gxbvE8KAH+4hIJdjRHg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_230803.zc","0","0","3.558478","","","2021-08-26","23:08:03","23","2021-08-26","11:08:03","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3+g6QsJqea8M53OgJSi19w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_224010.zc","0","0","4.372825","","","2021-08-26","22:40:10","22","2021-08-26","10:40:10","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7/EaihCmloV5ppvQ5YdL3Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_233018.zc","0","0","4.737784","","","2021-08-26","23:30:18","23","2021-08-26","11:30:18","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","axd9blo4e/bbRn5XNzexLw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231315.zc","0","0","8.150797","","","2021-08-26","23:13:15","23","2021-08-26","11:13:15","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wXlM8V0lGd5HXX/Inm5Eaw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_222318.zc","0","0","14.040256","","","2021-08-26","22:23:18","22","2021-08-26","10:23:18","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IGhlqVZ2INB+TKVFINUwcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_221331.zc","0","0","8.423777","","","2021-08-26","22:13:31","22","2021-08-26","10:13:31","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","//yUki9QL3kF8KZ2Wy6IrQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_225407.zc","0","0","6.027424","","","2021-08-26","22:54:07","22","2021-08-26","10:54:07","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4zsgeQhrINA1JDApPBVIxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_233934.zc","0","0","4.720003","","","2021-08-26","23:39:34","23","2021-08-26","11:39:34","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","anv5uUpg252tgu774/uJyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_230825.zc","0","0","6.882561","","","2021-08-26","23:08:25","23","2021-08-26","11:08:25","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bIK85PPCsvzpdnY1ZVjTuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_233159.zc","0","0","9.771462","","","2021-08-26","23:31:59","23","2021-08-26","11:31:59","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2NAy8SUTEkJkjT4XCwWlRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231825.zc","0","0","12.836449","","","2021-08-26","23:18:25","23","2021-08-26","11:18:25","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OUWnGWlswiLoxyJqcIDzpg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_222537.zc","0","0","5.108012","","","2021-08-26","22:25:37","22","2021-08-26","10:25:37","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","inPi+CquLwGyukb22uFK7Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231327.zc","0","0","9.978189","","","2021-08-26","23:13:27","23","2021-08-26","11:13:27","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HoABwyWEMYaS2k5SWf6m1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_224036.zc","0","0","4.772749","","","2021-08-26","22:40:36","22","2021-08-26","10:40:36","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hABM9+u4UlTH6yUmnf1FKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_221342.zc","0","0","8.024198","","","2021-08-26","22:13:42","22","2021-08-26","10:13:42","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Wd7gESkuqsLC1It1TA+jyA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_225417.zc","0","0","6.226121","","","2021-08-26","22:54:17","22","2021-08-26","10:54:17","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","V+lYrwzTjERAZW2HZdnf5w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231338.zc","0","0","9.930958","","","2021-08-26","23:13:38","23","2021-08-26","11:13:38","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6lq1YdtdtlsmTgfrMMMFkA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_230912.zc","0","0","4.667327","","","2021-08-26","23:09:12","23","2021-08-26","11:09:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mjtR98wOtozAGWL32sqDWA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_233940.zc","0","0","3.82348","","","2021-08-26","23:39:40","23","2021-08-26","11:39:40","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","olx11IXrN41IrcMllZcVkA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231905.zc","0","0","14.999126","","","2021-08-26","23:19:05","23","2021-08-26","11:19:05","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ELFZxADRwy4Mh4kShQgaGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_233235.zc","0","0","10.690249","","","2021-08-26","23:32:35","23","2021-08-26","11:32:35","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Hz2Ndjjh/jNLEc0eEGR1mw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_222850.zc","0","0","14.109528","","","2021-08-26","22:28:50","22","2021-08-26","10:28:50","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AziRET4oFpXuesalYyL/JA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_225423.zc","0","0","6.533748","","","2021-08-26","22:54:23","22","2021-08-26","10:54:23","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GUeIQc/Micb0jT7LCuphNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_224109.zc","0","0","4.601607","","","2021-08-26","22:41:09","22","2021-08-26","10:41:09","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NAzfrPOaAB6u+8Hlx0E51g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_230930.zc","0","0","4.936397","","","2021-08-26","23:09:30","23","2021-08-26","11:09:30","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IZT+rTwVUGY6MHYfKe82xg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_221414.zc","0","0","6.311295","","","2021-08-26","22:14:14","22","2021-08-26","10:14:14","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","t7qllAFPEgKyEjXr7qPM1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_234023.zc","0","0","4.177168","","","2021-08-26","23:40:23","23","2021-08-26","11:40:23","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oC2chFzFxJ5Ez3QhzXrZhA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_233312.zc","0","0","6.939111","","","2021-08-26","23:33:12","23","2021-08-26","11:33:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WSgHNYpMYM2lSrQmaZF4IQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231350.zc","0","0","14.995682","","","2021-08-26","23:13:50","23","2021-08-26","11:13:50","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","d373WrU/h3Hp4oyAnLucLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231926.zc","0","0","12.730768","","","2021-08-26","23:19:26","23","2021-08-26","11:19:26","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","g1PyPLnFoHGBjU1cCxarZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_225433.zc","0","0","8.252835","","","2021-08-26","22:54:33","22","2021-08-26","10:54:33","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jIXFZj5mhlfC8Cl5KDd8Nw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_222909.zc","0","0","14.99366","","","2021-08-26","22:29:09","22","2021-08-26","10:29:09","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VJ9OLDoQaeO9LsgfQBYvjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_224132.zc","0","0","2.285021","","","2021-08-26","22:41:32","22","2021-08-26","10:41:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8gYjdihcEGnEbrK+ShwiGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_231014.zc","0","0","5.110153","","","2021-08-26","23:10:14","23","2021-08-26","11:10:14","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EJl2lHLnc88xJzftcaqrQg==","",""
